7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1681073580,+3.02,+23.058, +3.931,+1.041
1681073880,+3.02,+23.042, +4.031,+1.041
1681074180,+3.02,+23.025, +4.073,+1.041
1681074480,+3.02,+23.042, +4.050,+1.042
1681074780,+3.02,+23.050, +4.025,+1.041
1681075080,+3.02,+23.025, +3.968,+1.041
1681075380,+3.02,+23.042, +3.970,+1.041
1681075680,+3.02,+23.025, +3.970,+1.041
1681075980,+3.02,+23.025, +3.956,+1.040
1681076280,+3.02,+23.042, +3.910,+1.041
1681076580,+3.02,+23.016, +3.855,+1.041
1681076880,+3.02,+23.042, +3.810,+1.041
1681077180,+3.02,+23.042, +3.798,+1.041
1681077480,+3.02,+23.033, +3.745,+1.040
1681077780,+3.02,+23.033, +3.746,+1.041
1681078080,+3.02,+23.016, +3.705,+1.041
1681078380,+3.02,+23.016, +3.650,+1.041
1681078680,+3.02,+23.033, +3.601,+1.041
1681078980,+3.02,+23.033, +3.600,+1.041
1681079280,+3.02,+23.025, +3.927,+1.041
1681079580,+3.02,+23.033, +3.965,+1.040
1681079880,+3.02,+23.025, +4.058,+1.041
1681080180,+3.02,+23.016, +4.053,+1.040
1681080480,+3.02,+23.000, +4.116,+1.041
1681080780,+3.02,+22.983, +4.119,+1.041
1681081080,+3.02,+22.966, +4.068,+1.041
1681081380,+3.02,+23.000, +3.995,+1.041
1681081680,+3.02,+22.991, +3.925,+1.041
1681081980,+3.02,+22.975, +3.866,+1.041
1681082280,+3.02,+22.958, +3.804,+1.041
1681082580,+3.01,+22.991, +3.703,+1.041
1681082880,+3.02,+22.966, +3.626,+1.041
1681083180,+3.02,+22.958, +3.567,+1.041
1681083480,+3.02,+22.941, +3.516,+1.041
1681083780,+3.02,+22.949, +3.481,+1.041
1681084080,+3.02,+22.975, +3.420,+1.041
1681084380,+3.02,+22.958, +3.339,+1.040
1681084680,+3.02,+22.941, +3.301,+1.041
1681084980,+3.02,+22.958, +3.242,+1.041
1681085280,+3.02,+22.941, +3.184,+1.041
1681085580,+3.02,+22.941, +3.148,+1.040
1681085880,+3.02,+22.949, +3.111,+1.041
1681086180,+3.02,+22.924, +3.049,+1.041
1681086480,+3.02,+22.933, +3.054,+1.041
1681086780,+3.02,+22.933, +3.135,+1.040
1681087080,+3.02,+22.924, +3.182,+1.040
1681087380,+3.02,+22.933, +3.236,+1.041
1681087680,+3.02,+22.949, +3.304,+1.040
1681087980,+3.02,+22.958, +3.375,+1.040
1681088280,+3.02,+22.916, +3.409,+1.041
1681088580,+3.01,+22.941, +3.432,+1.041
1681088880,+3.02,+22.941, +3.439,+1.040
1681089180,+3.02,+22.941, +3.449,+1.041
1681089480,+3.02,+22.949, +3.454,+1.041
1681089780,+3.02,+22.941, +3.453,+1.041
1681090080,+3.02,+22.916, +3.472,+1.041
1681090380,+3.02,+22.907, +3.438,+1.040
1681090680,+3.02,+22.916, +3.374,+1.041
1681090980,+3.02,+22.924, +3.301,+1.040
1681091280,+3.02,+22.916, +3.260,+1.041
1681091580,+3.02,+22.924, +3.228,+1.041
1681091880,+3.02,+22.907, +3.199,+1.041
1681092180,+3.02,+22.916, +3.130,+1.041
1681092480,+3.02,+22.916, +3.051,+1.041
1681092780,+3.02,+22.891, +2.983,+1.041
1681093080,+3.02,+22.916, +2.918,+1.041
1681093380,+3.02,+22.891, +2.927,+1.040
1681093680,+3.02,+22.907, +2.952,+1.041
1681093980,+3.02,+22.916, +2.940,+1.040
1681094280,+3.02,+22.907, +2.918,+1.042
1681094580,+3.02,+22.882, +2.862,+1.041
1681094880,+3.02,+22.907, +2.808,+1.041
1681095180,+3.02,+22.916, +2.753,+1.041
1681095480,+3.02,+22.907, +2.702,+1.041
1681095780,+3.02,+22.899, +2.648,+1.040
1681096080,+3.02,+22.899, +2.585,+1.040
1681096380,+3.02,+22.899, +2.515,+1.040
1681096680,+3.02,+22.907, +2.436,+1.040
1681096980,+3.02,+22.891, +2.350,+1.040
1681097280,+3.02,+22.882, +2.261,+1.039
1681097580,+3.02,+22.899, +2.176,+1.039
1681097880,+3.02,+22.891, +2.093,+1.039
1681098180,+3.02,+22.899, +2.008,+1.038
1681098480,+3.02,+22.891, +1.931,+1.038
1681098780,+3.02,+22.891, +1.845,+1.038
1681099080,+3.02,+22.866, +1.750,+1.036
1681099380,+3.02,+22.882, +1.663,+1.036
1681099680,+3.02,+22.874, +1.568,+1.036
1681099980,+3.02,+22.899, +1.475,+1.035
1681100280,+3.02,+22.891, +1.367,+1.034
1681100580,+3.02,+22.907, +1.286,+1.034
1681100880,+3.02,+22.899, +1.277,+1.034
1681101180,+3.02,+22.907, +1.382,+1.034
1681101480,+3.02,+22.882, +1.479,+1.035
1681101780,+3.02,+22.882, +1.546,+1.036
1681102080,+3.02,+22.891, +1.592,+1.037
1681102380,+3.02,+22.874, +1.604,+1.037
1681102680,+3.02,+22.891, +1.599,+1.037
1681102980,+3.02,+22.891, +1.578,+1.037
1681103280,+3.02,+22.874, +1.553,+1.037
1681103580,+3.02,+22.874, +1.531,+1.037
1681103880,+3.02,+22.882, +1.513,+1.036
1681104180,+3.02,+22.857, +1.500,+1.035
1681104480,+3.02,+22.874, +1.447,+1.034
1681104780,+3.02,+22.840, +1.379,+1.033
1681105080,+3.02,+22.874, +1.345,+1.033
1681105380,+3.02,+22.882, +1.331,+1.034
1681105680,+3.02,+22.866, +1.305,+1.033
1681105980,+3.02,+22.866, +1.344,+1.034
1681106280,+3.02,+22.891, +2.421,+1.036
1681106580,+3.02,+22.874, +3.686,+1.039
1681106880,+3.02,+22.857, +4.476,+1.040
1681107180,+3.02,+22.866, +4.876,+1.041
1681107480,+3.02,+22.874, +4.976,+1.041
1681107780,+3.02,+22.849, +5.027,+1.041
1681108080,+3.02,+22.857, +5.023,+1.041
1681108380,+3.02,+22.866, +4.979,+1.041
1681108680,+3.02,+22.849, +4.961,+1.041
1681108980,+3.02,+22.840, +4.893,+1.042
1681109280,+3.02,+22.840, +4.798,+1.041
1681109580,+3.02,+22.857, +4.675,+1.041
1681109880,+3.02,+22.857, +4.597,+1.040
1681110180,+3.02,+22.849, +4.568,+1.041
1681110480,+3.02,+22.849, +4.541,+1.040
1681110780,+3.02,+22.857, +4.504,+1.041
1681111080,+3.02,+22.857, +4.512,+1.040
1681111380,+3.02,+22.857, +4.562,+1.040
1681111680,+3.02,+22.849, +4.603,+1.041
1681111980,+3.02,+22.849, +4.507,+1.040
1681112280,+3.02,+22.857, +4.410,+1.041
1681112580,+3.02,+22.832, +4.289,+1.041
1681112880,+3.02,+22.832, +4.162,+1.041
1681113180,+3.02,+22.840, +4.082,+1.041
1681113480,+3.02,+22.840, +4.021,+1.040
1681113780,+3.02,+22.840, +3.943,+1.041
1681114080,+3.02,+22.840, +3.843,+1.041
1681114380,+3.02,+22.824, +3.734,+1.041
1681114680,+3.02,+22.849, +3.603,+1.041
1681114980,+3.02,+22.849, +3.468,+1.041
1681115280,+3.02,+22.832, +3.323,+1.040
1681115580,+3.02,+22.824, +3.164,+1.040
1681115880,+3.02,+22.815, +3.067,+1.041
1681116180,+3.02,+22.832, +2.950,+1.041
1681116480,+3.02,+22.832, +2.844,+1.041
1681116780,+3.02,+22.840, +2.738,+1.040
1681117080,+3.02,+22.815, +2.633,+1.040
1681117380,+3.02,+22.815, +2.524,+1.039
1681117680,+3.02,+22.832, +2.400,+1.039
1681117980,+3.02,+22.815, +2.275,+1.038
1681118280,+3.02,+22.824, +2.205,+1.039
1681118580,+3.02,+22.815, +2.143,+1.038
1681118880,+3.02,+22.815, +2.077,+1.037
1681119180,+3.02,+22.790, +2.054,+1.037
1681119480,+3.02,+22.807, +1.994,+1.037
1681119780,+3.02,+22.824, +1.935,+1.036
1681120080,+3.02,+22.815, +1.868,+1.036
1681120380,+3.02,+22.824, +1.796,+1.036
1681120680,+3.02,+22.815, +1.726,+1.035
1681120980,+3.02,+22.815, +1.677,+1.036
1681121280,+3.02,+22.790, +1.699,+1.037
1681121580,+3.02,+22.798, +1.721,+1.037
1681121880,+3.02,+22.782, +1.726,+1.037
1681122180,+3.01,+22.798, +1.727,+1.037
1681122480,+3.02,+22.815, +1.715,+1.037
1681122780,+3.02,+22.790, +1.691,+1.037
1681123080,+3.02,+22.798, +1.657,+1.036
1681123380,+3.02,+22.815, +1.624,+1.036
1681123680,+3.02,+22.798, +1.603,+1.035
1681123980,+3.02,+22.798, +1.594,+1.034
1681124280,+3.02,+22.807, +1.574,+1.034
1681124580,+3.02,+22.782, +1.527,+1.033
1681124880,+3.02,+22.824, +1.461,+1.032
1681125180,+3.02,+22.790, +1.410,+1.032
1681125480,+3.02,+22.798, +1.353,+1.031
1681125780,+3.02,+22.790, +1.272,+1.030
1681126080,+3.02,+22.798, +1.210,+1.029
1681126380,+3.02,+22.790, +1.179,+1.030
1681126680,+3.02,+22.782, +1.161,+1.029
1681126980,+3.02,+22.773, +1.136,+1.029
1681127280,+3.02,+22.798, +1.093,+1.029
1681127580,+3.02,+22.790, +1.520,+1.036
1681127880,+3.02,+22.782, +2.370,+1.038
1681128180,+3.02,+22.782, +3.056,+1.038
1681128480,+3.02,+22.798, +3.494,+1.040
1681128780,+3.02,+22.798, +3.672,+1.040
1681129080,+3.02,+22.798, +3.661,+1.040
1681129380,+3.02,+22.773, +3.595,+1.041
1681129680,+3.02,+22.782, +3.515,+1.041
1681129980,+3.02,+22.773, +3.438,+1.040
1681130280,+3.02,+22.798, +3.419,+1.041
1681130580,+3.02,+22.790, +3.719,+1.041
1681130880,+3.02,+22.798, +3.840,+1.041
1681131180,+3.02,+22.782, +3.817,+1.041
1681131480,+3.02,+22.782, +3.771,+1.041
1681131780,+3.02,+22.790, +3.688,+1.041
1681132080,+3.02,+22.807, +3.566,+1.041
1681132380,+3.02,+22.798, +3.452,+1.040
1681132680,+3.02,+22.807, +3.338,+1.041
1681132980,+3.02,+22.798, +3.249,+1.041
1681133280,+3.02,+22.790, +3.160,+1.041
1681133580,+3.02,+22.815, +3.064,+1.041
1681133880,+3.02,+22.798, +2.978,+1.041
1681134180,+3.02,+22.790, +2.886,+1.041
1681134480,+3.02,+22.807, +2.818,+1.040
1681134780,+3.02,+22.815, +2.766,+1.041
1681135080,+3.02,+22.798, +2.711,+1.040
1681135380,+3.02,+22.782, +2.636,+1.040
1681135680,+3.02,+22.798, +2.539,+1.040
1681135980,+3.02,+22.790, +2.442,+1.040
1681136280,+3.02,+22.798, +2.350,+1.039
1681136580,+3.02,+22.798, +2.255,+1.039
1681136880,+3.02,+22.815, +2.164,+1.039
1681137180,+3.02,+22.790, +2.094,+1.039
1681137480,+3.02,+22.807, +2.042,+1.039
1681137780,+3.02,+22.798, +2.007,+1.039
1681138080,+3.01,+22.807, +1.976,+1.039
1681138380,+3.02,+22.798, +1.957,+1.039
1681138680,+3.02,+22.790, +1.934,+1.039
1681138980,+3.02,+22.815, +1.948,+1.039
1681139280,+3.02,+22.815, +2.066,+1.040
1681139580,+3.02,+22.807, +2.137,+1.039
1681139880,+3.02,+22.790, +2.185,+1.039
1681140180,+3.02,+22.824, +2.159,+1.039
1681140480,+3.02,+22.807, +2.126,+1.039
1681140780,+3.02,+22.824, +2.081,+1.040
1681141080,+3.02,+22.790, +2.026,+1.039
1681141380,+3.02,+22.790, +1.960,+1.039
1681141680,+3.02,+22.790, +1.889,+1.038
1681141980,+3.02,+22.824, +1.821,+1.039
1681142280,+3.02,+22.790, +1.763,+1.038
1681142580,+3.02,+22.790, +1.706,+1.037
1681142880,+3.02,+22.815, +1.649,+1.037
1681143180,+3.02,+22.824, +1.599,+1.037
