7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667721780,+3.13,+19.089, +7.487,+1.041
1667722080,+3.13,+19.081, +7.485,+1.041
1667722380,+3.13,+19.106, +7.458,+1.041
1667722680,+3.13,+19.073, +7.460,+1.040
1667722980,+3.13,+19.056, +7.457,+1.041
1667723280,+3.13,+19.022, +7.441,+1.042
1667723580,+3.13,+19.005, +7.393,+1.040
1667723880,+3.13,+19.056, +7.348,+1.040
1667724180,+3.13,+19.022, +7.323,+1.041
1667724480,+3.13,+19.030, +7.276,+1.041
1667724780,+3.13,+19.005, +7.245,+1.041
1667725080,+3.13,+19.014, +7.205,+1.040
1667725380,+3.13,+18.971, +7.183,+1.041
1667725680,+3.13,+18.988, +7.142,+1.041
1667725980,+3.13,+19.005, +7.089,+1.041
1667726280,+3.13,+18.997, +7.064,+1.041
1667726580,+3.13,+18.988, +7.036,+1.042
1667726880,+3.13,+18.955, +6.996,+1.041
1667727180,+3.13,+18.963, +6.974,+1.042
1667727480,+3.13,+18.955, +6.932,+1.040
1667727780,+3.13,+18.971, +6.913,+1.041
1667728080,+3.13,+19.022, +6.904,+1.041
1667728380,+3.13,+18.980, +6.988,+1.040
1667728680,+3.13,+19.014, +7.072,+1.042
1667728980,+3.13,+18.997, +7.094,+1.040
1667729280,+3.13,+18.988, +7.088,+1.040
1667729580,+3.13,+18.997, +7.076,+1.041
1667729880,+3.13,+18.988, +7.056,+1.041
1667730180,+3.13,+19.005, +7.026,+1.042
1667730480,+3.13,+18.988, +6.991,+1.041
1667730780,+3.13,+19.014, +6.933,+1.041
1667731080,+3.13,+18.997, +6.927,+1.042
1667731380,+3.13,+19.005, +6.917,+1.041
1667731680,+3.13,+18.988, +6.925,+1.041
1667731980,+3.13,+18.988, +6.923,+1.041
1667732280,+3.13,+19.014, +6.942,+1.041
1667732580,+3.13,+19.014, +7.008,+1.041
1667732880,+3.13,+19.014, +7.029,+1.041
1667733180,+3.13,+19.022, +7.104,+1.042
1667733480,+3.13,+19.022, +7.129,+1.041
1667733780,+3.13,+19.039, +7.103,+1.041
1667734080,+3.13,+19.022, +7.112,+1.042
1667734380,+3.13,+19.047, +7.070,+1.042
1667734680,+3.13,+19.014, +7.047,+1.041
1667734980,+3.13,+19.005, +7.037,+1.041
1667735280,+3.13,+19.039, +7.027,+1.041
1667735580,+3.13,+19.022, +7.048,+1.042
1667735880,+3.13,+19.022, +7.026,+1.042
1667736180,+3.13,+19.022, +7.028,+1.042
1667736480,+3.13,+19.014, +7.037,+1.042
1667736780,+3.13,+19.030, +7.066,+1.042
1667737080,+3.13,+19.022, +7.049,+1.041
1667737380,+3.13,+19.022, +7.062,+1.041
1667737680,+3.13,+18.997, +7.080,+1.041
1667737980,+3.13,+19.005, +7.071,+1.041
1667738280,+3.13,+19.014, +7.053,+1.041
1667738580,+3.13,+19.005, +7.043,+1.041
1667738880,+3.13,+19.005, +7.038,+1.041
1667739180,+3.13,+19.022, +7.040,+1.042
1667739480,+3.13,+18.988, +7.039,+1.042
1667739780,+3.13,+19.014, +7.019,+1.041
1667740080,+3.13,+18.963, +7.015,+1.041
1667740380,+3.13,+19.005, +6.999,+1.042
1667740680,+3.13,+18.997, +6.984,+1.041
1667740980,+3.13,+19.005, +6.968,+1.041
1667741280,+3.13,+19.005, +6.944,+1.040
1667741580,+3.13,+18.997, +6.929,+1.040
1667741880,+3.13,+18.988, +6.918,+1.040
1667742180,+3.13,+19.022, +6.904,+1.041
1667742480,+3.13,+19.005, +6.914,+1.042
1667742780,+3.13,+19.022, +6.898,+1.042
1667743080,+3.13,+19.014, +6.885,+1.041
1667743380,+3.13,+19.005, +6.875,+1.041
1667743680,+3.13,+18.963, +6.864,+1.041
1667743980,+3.13,+19.014, +6.865,+1.041
1667744280,+3.13,+19.030, +6.858,+1.041
1667744580,+3.13,+19.022, +6.876,+1.042
1667744880,+3.13,+19.014, +6.898,+1.042
1667745180,+3.13,+19.014, +6.896,+1.042
1667745480,+3.13,+19.030, +6.883,+1.042
1667745780,+3.13,+19.022, +6.881,+1.042
1667746080,+3.13,+19.014, +6.876,+1.042
1667746380,+3.13,+18.997, +6.872,+1.042
1667746680,+3.13,+19.014, +6.852,+1.041
1667746980,+3.13,+19.014, +6.835,+1.040
1667747280,+3.13,+19.030, +6.848,+1.041
1667747580,+3.13,+19.014, +6.842,+1.042
1667747880,+3.13,+19.005, +6.846,+1.042
1667748180,+3.13,+19.047, +6.839,+1.043
1667748480,+3.13,+19.005, +6.828,+1.041
1667748780,+3.13,+19.030, +6.819,+1.041
1667749080,+3.13,+19.022, +6.832,+1.042
1667749380,+3.13,+19.039, +6.808,+1.040
