7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1671474900,+3.07,+22.522, +6.881,+1.043
1671475200,+3.07,+22.497, +6.870,+1.044
1671475500,+3.07,+22.530, +6.867,+1.043
1671475800,+3.07,+22.522, +6.855,+1.043
1671476100,+3.07,+22.522, +6.803,+1.042
1671476400,+3.07,+22.539, +6.870,+1.043
1671476700,+3.07,+22.505, +6.925,+1.043
1671477000,+3.07,+22.488, +6.957,+1.043
1671477300,+3.07,+22.488, +6.902,+1.042
1671477600,+3.07,+22.488, +6.888,+1.043
1671477900,+3.07,+22.505, +6.853,+1.043
1671478200,+3.07,+22.513, +6.859,+1.043
1671478500,+3.07,+22.488, +6.862,+1.043
1671478800,+3.07,+22.497, +6.808,+1.043
1671479100,+3.07,+22.513, +6.848,+1.043
1671479400,+3.07,+22.488, +6.868,+1.042
1671479700,+3.07,+22.488, +6.847,+1.043
1671480000,+3.07,+22.488, +6.839,+1.042
1671480300,+3.07,+22.463, +6.843,+1.043
1671480600,+3.07,+22.488, +6.814,+1.042
1671480900,+3.07,+22.488, +6.739,+1.043
1671481200,+3.07,+22.497, +6.737,+1.043
1671481500,+3.07,+22.513, +6.758,+1.045
1671481800,+3.07,+22.513, +6.724,+1.043
1671482100,+3.07,+22.497, +6.668,+1.042
1671482400,+3.07,+22.513, +6.654,+1.043
1671482700,+3.07,+22.513, +6.615,+1.043
1671483000,+3.07,+22.522, +6.620,+1.042
1671483300,+3.07,+22.497, +6.668,+1.043
1671483600,+3.07,+22.530, +6.740,+1.043
1671483900,+3.07,+22.539, +6.812,+1.044
1671484200,+3.07,+22.513, +6.797,+1.042
1671484500,+3.07,+22.530, +6.805,+1.042
1671484800,+3.07,+22.530, +6.851,+1.042
1671485100,+3.07,+22.513, +6.847,+1.042
1671485400,+3.07,+22.513, +6.845,+1.043
1671485700,+3.07,+22.505, +6.925,+1.043
1671486000,+3.07,+22.539, +6.984,+1.044
1671486300,+3.07,+22.539, +7.024,+1.043
1671486600,+3.07,+22.522, +7.046,+1.043
1671486900,+3.07,+22.522, +7.071,+1.044
1671487200,+3.07,+22.522, +7.049,+1.041
1671487500,+3.07,+22.522, +7.064,+1.042
1671487800,+3.07,+22.513, +7.049,+1.042
1671488100,+3.07,+22.522, +7.063,+1.044
1671488400,+3.07,+22.513, +7.098,+1.043
1671488700,+3.07,+22.530, +7.112,+1.042
1671489000,+3.07,+22.530, +7.263,+1.044
1671489300,+3.07,+22.497, +7.129,+1.043
1671489600,+3.07,+22.530, +7.137,+1.043
1671489900,+3.07,+22.513, +7.252,+1.042
1671490200,+3.07,+22.497, +7.283,+1.042
1671490500,+3.07,+22.530, +7.168,+1.043
1671490800,+3.07,+22.522, +7.251,+1.043
1671491100,+3.07,+22.505, +7.254,+1.041
1671491400,+3.07,+22.513, +7.280,+1.043
1671491700,+3.07,+22.505, +7.232,+1.043
1671492000,+3.07,+22.488, +7.251,+1.043
1671492300,+3.07,+22.505, +7.247,+1.042
1671492600,+3.07,+22.505, +7.231,+1.042
1671492900,+3.07,+22.513, +7.239,+1.044
1671493200,+3.07,+22.522, +7.217,+1.043
1671493500,+3.07,+22.513, +7.215,+1.044
1671493800,+3.07,+22.497, +7.191,+1.043
1671494100,+3.07,+22.513, +7.214,+1.043
1671494400,+3.07,+22.513, +7.208,+1.042
1671494700,+3.07,+22.513, +7.219,+1.042
1671495000,+3.07,+22.530, +7.219,+1.042
1671495300,+3.07,+22.505, +7.246,+1.044
1671495600,+3.07,+22.488, +7.247,+1.043
1671495900,+3.07,+22.480, +7.229,+1.042
1671496200,+3.07,+22.505, +7.225,+1.043
1671496500,+3.07,+22.497, +7.242,+1.043
1671496800,+3.07,+22.513, +7.220,+1.043
1671497100,+3.07,+22.505, +7.215,+1.044
1671497400,+3.07,+22.488, +7.187,+1.043
1671497700,+3.07,+22.488, +7.121,+1.042
1671498000,+3.07,+22.488, +7.095,+1.043
1671498300,+3.07,+22.488, +7.170,+1.042
1671498600,+3.07,+22.480, +7.186,+1.043
1671498900,+3.07,+22.463, +7.170,+1.044
1671499200,+3.07,+22.505, +7.119,+1.044
1671499500,+3.07,+22.480, +7.086,+1.041
1671499800,+3.07,+22.497, +7.210,+1.045
1671500100,+3.07,+22.488, +7.187,+1.043
1671500400,+3.07,+22.488, +7.132,+1.041
1671500700,+3.07,+22.471, +7.131,+1.043
1671501000,+3.07,+22.471, +7.074,+1.043
1671501300,+3.07,+22.497, +7.038,+1.043
1671501600,+3.07,+22.471, +7.020,+1.044
1671501900,+3.07,+22.471, +6.975,+1.043
1671502200,+3.07,+22.455, +7.000,+1.043
1671502500,+3.07,+22.480, +6.985,+1.043
1671502800,+3.07,+22.480, +6.966,+1.043
1671503100,+3.07,+22.446, +6.972,+1.044
1671503400,+3.07,+22.463, +6.946,+1.043
1671503700,+3.07,+22.463, +6.942,+1.045
1671504000,+3.07,+22.463, +6.905,+1.044
1671504300,+3.07,+22.455, +6.875,+1.042
1671504600,+3.07,+22.446, +6.909,+1.044
1671504900,+3.07,+22.463, +6.969,+1.044
1671505200,+3.07,+22.463, +6.960,+1.042
1671505500,+3.07,+22.438, +6.968,+1.044
1671505800,+3.07,+22.463, +6.923,+1.043
1671506100,+3.07,+22.463, +6.948,+1.044
1671506400,+3.07,+22.455, +6.981,+1.043
1671506700,+3.07,+22.430, +6.984,+1.043
1671507000,+3.07,+22.480, +6.954,+1.044
1671507300,+3.07,+22.438, +6.972,+1.043
1671507600,+3.07,+22.455, +6.978,+1.043
1671507900,+3.07,+22.455, +6.961,+1.043
1671508200,+3.07,+22.455, +6.925,+1.042
1671508500,+3.07,+22.446, +6.923,+1.043
1671508800,+3.07,+22.446, +6.911,+1.043
1671509100,+3.07,+22.430, +6.925,+1.043
1671509400,+3.07,+22.438, +6.976,+1.043
1671509700,+3.07,+22.446, +6.952,+1.042
1671510000,+3.07,+22.404, +6.947,+1.042
1671510300,+3.07,+22.430, +6.944,+1.043
1671510600,+3.07,+22.421, +6.934,+1.043
1671510900,+3.07,+22.430, +6.950,+1.042
1671511200,+3.07,+22.438, +6.933,+1.043
1671511500,+3.07,+22.421, +6.877,+1.044
1671511800,+3.07,+22.430, +6.836,+1.043
1671512100,+3.07,+22.430, +6.831,+1.043
1671512400,+3.07,+22.438, +6.810,+1.042
1671512700,+3.07,+22.430, +6.821,+1.043
1671513000,+3.07,+22.421, +6.813,+1.044
1671513300,+3.07,+22.404, +6.983,+1.043
1671513600,+3.07,+22.430, +7.028,+1.043
1671513900,+3.07,+22.413, +7.047,+1.042
1671514200,+3.07,+22.430, +7.105,+1.044
1671514500,+3.07,+22.430, +7.075,+1.043
1671514800,+3.07,+22.421, +7.010,+1.043
1671515100,+3.07,+22.396, +7.007,+1.044
1671515400,+3.07,+22.404, +7.016,+1.043
1671515700,+3.07,+22.396, +6.991,+1.042
1671516000,+3.07,+22.404, +6.968,+1.043
1671516300,+3.07,+22.413, +6.958,+1.042
1671516600,+3.07,+22.404, +6.986,+1.043
1671516900,+3.07,+22.396, +6.948,+1.042
1671517200,+3.07,+22.404, +7.019,+1.043
1671517500,+3.07,+22.421, +7.044,+1.044
1671517800,+3.07,+22.371, +7.064,+1.042
1671518100,+3.07,+22.404, +7.054,+1.043
1671518400,+3.07,+22.413, +7.088,+1.044
1671518700,+3.07,+22.396, +7.128,+1.044
1671519000,+3.07,+22.421, +7.116,+1.044
1671519300,+3.07,+22.396, +7.097,+1.043
1671519600,+3.07,+22.388, +7.093,+1.044
1671519900,+3.07,+22.388, +7.082,+1.043
1671520200,+3.07,+22.413, +7.020,+1.042
1671520500,+3.07,+22.379, +6.982,+1.041
1671520800,+3.07,+22.379, +6.993,+1.043
1671521100,+3.07,+22.388, +6.963,+1.043
1671521400,+3.07,+22.404, +6.933,+1.044
1671521700,+3.07,+22.396, +6.989,+1.042
1671522000,+3.07,+22.404, +7.025,+1.042
1671522300,+3.07,+22.404, +7.018,+1.043
1671522600,+3.07,+22.379, +7.108,+1.043
1671522900,+3.07,+22.388, +7.144,+1.043
1671523200,+3.07,+22.396, +7.139,+1.043
1671523500,+3.07,+22.388, +7.141,+1.043
1671523800,+3.07,+22.396, +7.080,+1.043
1671524100,+3.07,+22.413, +7.072,+1.043
1671524400,+3.07,+22.379, +7.071,+1.043
1671524700,+3.07,+22.396, +7.048,+1.043
1671525000,+3.07,+22.396, +7.003,+1.044
1671525300,+3.07,+22.396, +6.960,+1.043
1671525600,+3.07,+22.379, +6.953,+1.044
1671525900,+3.07,+22.379, +6.914,+1.042
1671526200,+3.07,+22.354, +6.881,+1.042
1671526500,+3.07,+22.371, +6.869,+1.042
1671526800,+3.07,+22.371, +6.889,+1.043
1671527100,+3.07,+22.371, +6.874,+1.042
1671527400,+3.07,+22.388, +6.884,+1.044
1671527700,+3.07,+22.379, +6.840,+1.043
1671528000,+3.07,+22.362, +6.885,+1.043
1671528300,+3.07,+22.354, +6.922,+1.042
1671528600,+3.07,+22.379, +6.950,+1.042
1671528900,+3.07,+22.362, +6.999,+1.042
1671529200,+3.07,+22.371, +6.994,+1.042
1671529500,+3.07,+22.362, +6.971,+1.042
1671529800,+3.07,+22.354, +6.993,+1.040
1671530100,+3.07,+22.362, +7.027,+1.043
1671530400,+3.07,+22.371, +6.988,+1.043
1671530700,+3.07,+22.346, +6.993,+1.044
1671531000,+3.07,+22.329, +6.955,+1.042
1671531300,+3.07,+22.312, +6.904,+1.042
1671531600,+3.07,+22.321, +6.919,+1.043
1671531900,+3.07,+22.312, +6.876,+1.043
1671532200,+3.07,+22.346, +6.849,+1.043
1671532500,+3.07,+22.312, +6.899,+1.044
1671532800,+3.07,+22.329, +6.893,+1.043
1671533100,+3.07,+22.329, +6.895,+1.043
1671533400,+3.07,+22.354, +6.866,+1.043
1671533700,+3.07,+22.312, +6.853,+1.044
1671534000,+3.07,+22.346, +6.841,+1.043
1671534300,+3.07,+22.346, +6.801,+1.043
1671534600,+3.07,+22.329, +6.755,+1.043
1671534900,+3.07,+22.329, +6.742,+1.043
1671535200,+3.07,+22.337, +6.669,+1.042
1671535500,+3.07,+22.337, +6.668,+1.043
1671535800,+3.07,+22.321, +6.720,+1.043
1671536100,+3.07,+22.337, +6.741,+1.043
1671536400,+3.07,+22.312, +6.786,+1.042
1671536700,+3.07,+22.337, +6.795,+1.042
1671537000,+3.07,+22.337, +6.793,+1.042
1671537300,+3.07,+22.329, +6.755,+1.043
1671537600,+3.07,+22.337, +6.723,+1.043
1671537900,+3.07,+22.321, +6.924,+1.043
1671538200,+3.07,+22.321, +6.967,+1.043
1671538500,+3.07,+22.337, +6.999,+1.042
1671538800,+3.07,+22.337, +6.997,+1.042
1671539100,+3.07,+22.329, +6.957,+1.042
1671539400,+3.07,+22.312, +6.972,+1.044
1671539700,+3.07,+22.329, +6.952,+1.043
1671540000,+3.07,+22.329, +6.940,+1.043
1671540300,+3.07,+22.329, +6.914,+1.043
1671540600,+3.07,+22.329, +6.936,+1.044
1671540900,+3.07,+22.337, +6.960,+1.044
1671541200,+3.07,+22.329, +6.951,+1.043
1671541500,+3.07,+22.337, +7.001,+1.042
1671541800,+3.07,+22.321, +7.018,+1.043
1671542100,+3.07,+22.337, +7.024,+1.043
1671542400,+3.07,+22.321, +7.002,+1.043
1671542700,+3.07,+22.337, +6.990,+1.043
1671543000,+3.07,+22.337, +6.996,+1.043
1671543300,+3.07,+22.329, +6.970,+1.042
1671543600,+3.07,+22.337, +6.964,+1.044
1671543900,+3.07,+22.329, +6.927,+1.043
1671544200,+3.07,+22.304, +6.833,+1.042
1671544500,+3.07,+22.304, +6.701,+1.042
1671544800,+3.07,+22.287, +6.645,+1.042
1671545100,+3.07,+22.287, +6.658,+1.043
1671545400,+3.07,+22.304, +6.683,+1.042
1671545700,+3.07,+22.304, +6.739,+1.042
1671546000,+3.07,+22.304, +6.820,+1.043
1671546300,+3.07,+22.312, +6.787,+1.043
1671546600,+3.07,+22.287, +6.714,+1.042
