7392-538280
OS REV: 1.11 Sensor Cal: 1466698825
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676612160,+3.15,+25.692, +7.075,+1.044
1676612460,+3.15,+25.675, +7.093,+1.045
1676612760,+3.15,+25.675, +7.080,+1.044
1676613060,+3.15,+25.684, +7.092,+1.044
1676613360,+3.15,+25.684, +7.105,+1.046
1676613660,+3.15,+25.667, +7.067,+1.045
1676613960,+3.15,+25.684, +7.072,+1.044
1676614260,+3.15,+25.709, +7.066,+1.045
1676614560,+3.15,+25.684, +7.046,+1.045
1676614860,+3.15,+25.675, +7.043,+1.045
1676615160,+3.15,+25.700, +7.033,+1.045
1676615460,+3.15,+25.684, +7.010,+1.044
1676615760,+3.15,+25.692, +7.003,+1.045
1676616060,+3.15,+25.675, +7.010,+1.046
1676616360,+3.15,+25.675, +6.989,+1.046
1676616660,+3.15,+25.667, +6.988,+1.046
1676616960,+3.15,+25.667, +6.960,+1.046
1676617260,+3.15,+25.650, +6.940,+1.044
1676617560,+3.15,+25.667, +6.935,+1.045
1676617860,+3.15,+25.641, +6.950,+1.046
1676618160,+3.15,+25.641, +6.931,+1.045
1676618460,+3.15,+25.658, +6.904,+1.046
1676618760,+3.15,+25.616, +6.891,+1.045
1676619060,+3.15,+25.633, +6.893,+1.046
1676619360,+3.15,+25.624, +6.872,+1.046
1676619660,+3.15,+25.616, +6.877,+1.046
1676619960,+3.15,+25.608, +6.862,+1.045
1676620260,+3.15,+25.624, +6.855,+1.044
1676620560,+3.15,+25.582, +6.859,+1.045
1676620860,+3.15,+25.574, +6.872,+1.046
1676621160,+3.15,+25.582, +6.844,+1.043
1676621460,+3.15,+25.591, +6.869,+1.046
1676621760,+3.15,+25.591, +6.862,+1.045
1676622060,+3.15,+25.591, +6.859,+1.045
1676622360,+3.15,+25.599, +6.845,+1.045
1676622660,+3.15,+25.599, +6.844,+1.046
1676622960,+3.15,+25.591, +6.830,+1.045
1676623260,+3.15,+25.574, +6.795,+1.044
1676623560,+3.15,+25.616, +6.781,+1.045
1676623860,+3.15,+25.582, +6.783,+1.045
1676624160,+3.15,+25.574, +6.763,+1.045
1676624460,+3.15,+25.591, +6.743,+1.044
1676624760,+3.15,+25.557, +6.755,+1.046
1676625060,+3.15,+25.574, +6.739,+1.045
1676625360,+3.15,+25.582, +6.710,+1.045
1676625660,+3.15,+25.574, +6.714,+1.046
1676625960,+3.15,+25.565, +6.706,+1.045
1676626260,+3.15,+25.532, +6.695,+1.045
1676626560,+3.15,+25.565, +6.674,+1.046
1676626860,+3.15,+25.557, +6.660,+1.045
1676627160,+3.15,+25.540, +6.678,+1.045
1676627460,+3.15,+25.548, +6.665,+1.045
1676627760,+3.15,+25.506, +6.649,+1.044
1676628060,+3.15,+25.540, +6.634,+1.044
1676628360,+3.15,+25.523, +6.616,+1.044
1676628660,+3.15,+25.557, +6.639,+1.048
1676628960,+3.15,+25.515, +6.600,+1.044
1676629260,+3.15,+25.498, +6.579,+1.045
1676629560,+3.15,+25.498, +6.625,+1.045
1676629860,+3.15,+25.498, +6.633,+1.046
1676630160,+3.15,+25.506, +6.621,+1.044
1676630460,+3.15,+25.489, +6.636,+1.045
1676630760,+3.15,+25.481, +6.638,+1.045
1676631060,+3.15,+25.498, +6.649,+1.046
1676631360,+3.15,+25.481, +6.628,+1.044
1676631660,+3.15,+25.489, +6.640,+1.046
1676631960,+3.15,+25.498, +6.610,+1.044
1676632260,+3.15,+25.515, +6.605,+1.045
1676632560,+3.15,+25.481, +6.614,+1.046
1676632860,+3.15,+25.447, +6.613,+1.045
1676633160,+3.15,+25.464, +6.623,+1.045
1676633460,+3.15,+25.472, +6.626,+1.045
1676633760,+3.15,+25.472, +6.614,+1.044
1676634060,+3.15,+25.464, +6.607,+1.044
1676634360,+3.15,+25.456, +6.621,+1.046
1676634660,+3.15,+25.481, +6.616,+1.045
1676634960,+3.15,+25.464, +6.622,+1.045
1676635260,+3.15,+25.447, +6.614,+1.045
1676635560,+3.15,+25.489, +6.613,+1.046
1676635860,+3.15,+25.464, +6.600,+1.045
1676636160,+3.15,+25.456, +6.608,+1.045
1676636460,+3.15,+25.456, +6.602,+1.044
1676636760,+3.15,+25.439, +6.641,+1.047
1676637060,+3.15,+25.456, +6.644,+1.046
1676637360,+3.15,+25.481, +6.611,+1.045
1676637660,+3.15,+25.498, +6.662,+1.046
1676637960,+3.15,+25.481, +6.664,+1.045
1676638260,+3.15,+25.498, +6.653,+1.044
1676638560,+3.15,+25.489, +6.659,+1.045
1676638860,+3.15,+25.498, +6.651,+1.045
1676639160,+3.15,+25.481, +6.662,+1.046
1676639460,+3.15,+25.506, +6.663,+1.045
1676639760,+3.15,+25.489, +6.660,+1.045
1676640060,+3.15,+25.498, +6.682,+1.045
1676640360,+3.15,+25.532, +6.696,+1.044
1676640660,+3.15,+25.574, +6.688,+1.044
1676640960,+3.15,+25.548, +6.704,+1.044
1676641260,+3.15,+25.557, +6.720,+1.045
1676641560,+3.15,+25.548, +6.718,+1.045
1676641860,+3.15,+25.548, +6.722,+1.045
1676642160,+3.15,+25.532, +6.739,+1.045
1676642460,+3.15,+25.540, +6.722,+1.045
1676642760,+3.15,+25.557, +6.724,+1.044
1676643060,+3.15,+25.557, +6.733,+1.045
1676643360,+3.15,+25.548, +6.738,+1.044
1676643660,+3.15,+25.548, +6.738,+1.044
1676643960,+3.15,+25.548, +6.753,+1.045
1676644260,+3.15,+25.565, +6.775,+1.047
1676644560,+3.15,+25.582, +6.778,+1.046
1676644860,+3.15,+25.565, +6.775,+1.045
1676645160,+3.15,+25.565, +6.765,+1.045
1676645460,+3.15,+25.591, +6.767,+1.045
1676645760,+3.15,+25.582, +6.780,+1.044
1676646060,+3.15,+25.616, +6.805,+1.046
1676646360,+3.15,+25.599, +6.799,+1.044
1676646660,+3.15,+25.608, +6.815,+1.046
1676646960,+3.15,+25.608, +6.806,+1.044
1676647260,+3.15,+25.633, +6.812,+1.045
1676647560,+3.15,+25.650, +6.819,+1.045
1676647860,+3.15,+25.641, +6.832,+1.045
1676648160,+3.15,+25.675, +6.845,+1.045
1676648460,+3.15,+25.734, +6.861,+1.045
1676648760,+3.15,+25.785, +6.868,+1.045
1676649060,+3.15,+25.768, +6.864,+1.043
1676649360,+3.15,+25.777, +6.914,+1.048
1676649660,+3.15,+25.793, +6.876,+1.044
1676649960,+3.15,+25.785, +6.895,+1.046
1676650260,+3.15,+25.793, +6.893,+1.046
1676650560,+3.15,+25.785, +6.903,+1.045
1676650860,+3.15,+25.802, +6.905,+1.046
1676651160,+3.15,+25.785, +6.906,+1.045
1676651460,+3.15,+25.810, +6.899,+1.045
1676651760,+3.15,+25.810, +6.917,+1.046
1676652060,+3.15,+25.802, +6.899,+1.044
1676652360,+3.15,+25.819, +6.905,+1.045
1676652660,+3.15,+25.844, +6.919,+1.046
1676652960,+3.15,+25.861, +6.896,+1.045
1676653260,+3.15,+25.861, +6.915,+1.046
1676653560,+3.15,+25.870, +6.911,+1.045
1676653860,+3.15,+25.878, +6.929,+1.046
1676654160,+3.15,+25.903, +6.926,+1.046
1676654460,+3.15,+25.895, +6.895,+1.044
1676654760,+3.15,+25.903, +6.949,+1.046
1676655060,+3.15,+25.912, +6.952,+1.046
1676655360,+3.15,+25.912, +6.947,+1.045
1676655660,+3.15,+25.971, +6.944,+1.045
1676655960,+3.15,+26.005, +6.949,+1.046
1676656260,+3.15,+26.030, +6.948,+1.046
1676656560,+3.15,+26.039, +6.957,+1.046
1676656860,+3.15,+26.039, +6.988,+1.045
1676657160,+3.15,+26.056, +7.013,+1.046
1676657460,+3.15,+26.081, +6.973,+1.046
1676657760,+3.15,+26.081, +6.961,+1.045
1676658060,+3.15,+26.081, +6.981,+1.047
1676658360,+3.15,+26.098, +6.988,+1.046
1676658660,+3.15,+26.047, +7.022,+1.046
1676658960,+3.15,+26.115, +7.089,+1.048
