7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676101380,+3.16,+25.923, +7.460,+0.947
1676101680,+3.16,+25.914, +7.435,+0.946
1676101980,+3.16,+25.931, +7.454,+0.946
1676102280,+3.16,+25.914, +7.429,+0.947
1676102580,+3.16,+25.906, +7.442,+0.947
1676102880,+3.16,+25.906, +7.474,+0.947
1676103180,+3.16,+25.889, +7.441,+0.946
1676103480,+3.16,+25.898, +7.429,+0.946
1676103780,+3.16,+25.898, +7.450,+0.946
1676104080,+3.16,+25.872, +7.448,+0.947
1676104380,+3.16,+25.864, +7.456,+0.947
1676104680,+3.16,+25.872, +7.451,+0.946
1676104980,+3.16,+25.872, +7.448,+0.947
1676105280,+3.16,+25.872, +7.497,+0.946
1676105580,+3.16,+25.855, +7.484,+0.946
1676105880,+3.16,+25.864, +7.456,+0.946
1676106180,+3.16,+25.838, +7.498,+0.947
1676106480,+3.16,+25.864, +7.587,+0.947
1676106780,+3.16,+25.872, +7.607,+0.946
1676107080,+3.16,+25.864, +7.565,+0.946
1676107380,+3.16,+25.847, +7.566,+0.947
1676107680,+3.16,+25.855, +7.536,+0.947
1676107980,+3.16,+25.855, +7.530,+0.946
1676108280,+3.16,+25.855, +7.592,+0.947
1676108580,+3.16,+25.847, +7.632,+0.946
1676108880,+3.16,+25.855, +7.661,+0.947
1676109180,+3.16,+25.847, +7.643,+0.947
1676109480,+3.16,+25.855, +7.627,+0.946
1676109780,+3.16,+25.872, +7.591,+0.946
1676110080,+3.16,+25.847, +7.614,+0.947
1676110380,+3.16,+25.864, +7.624,+0.946
1676110680,+3.16,+25.864, +7.592,+0.947
1676110980,+3.16,+25.872, +7.570,+0.946
1676111280,+3.16,+25.864, +7.552,+0.947
1676111580,+3.16,+25.872, +7.503,+0.946
1676111880,+3.16,+25.881, +7.538,+0.947
1676112180,+3.16,+25.872, +7.568,+0.947
1676112480,+3.16,+25.872, +7.554,+0.947
1676112780,+3.16,+25.872, +7.611,+0.947
1676113080,+3.16,+25.898, +7.596,+0.946
1676113380,+3.16,+25.872, +7.618,+0.947
1676113680,+3.16,+25.881, +7.627,+0.946
1676113980,+3.16,+25.889, +7.641,+0.946
1676114280,+3.16,+25.906, +7.713,+0.947
1676114580,+3.16,+25.923, +7.797,+0.947
1676114880,+3.16,+25.948, +7.827,+0.947
1676115180,+3.16,+25.965, +7.811,+0.947
1676115480,+3.16,+25.982, +7.826,+0.947
1676115780,+3.16,+25.999, +7.849,+0.946
1676116080,+3.16,+26.016, +7.837,+0.947
1676116380,+3.16,+26.058, +7.840,+0.946
1676116680,+3.16,+26.050, +7.848,+0.947
1676116980,+3.16,+26.066, +7.820,+0.946
1676117280,+3.16,+26.050, +7.837,+0.946
1676117580,+3.16,+26.066, +7.843,+0.947
1676117880,+3.16,+26.066, +7.860,+0.947
1676118180,+3.16,+26.066, +7.909,+0.946
1676118480,+3.16,+26.092, +7.871,+0.947
1676118780,+3.16,+26.109, +7.865,+0.946
1676119080,+3.16,+26.126, +7.868,+0.947
1676119380,+3.16,+26.134, +7.872,+0.947
1676119680,+3.16,+26.151, +7.883,+0.947
1676119980,+3.16,+26.168, +7.897,+0.948
1676120280,+3.16,+26.202, +7.877,+0.947
1676120580,+3.16,+26.193, +7.877,+0.947
1676120880,+3.16,+26.219, +7.875,+0.947
1676121180,+3.16,+26.210, +7.872,+0.947
1676121480,+3.16,+26.269, +7.869,+0.947
1676121780,+3.16,+26.269, +7.876,+0.946
1676122080,+3.16,+26.278, +7.886,+0.946
1676122380,+3.16,+26.295, +7.884,+0.947
1676122680,+3.16,+26.320, +7.876,+0.947
1676122980,+3.16,+26.312, +7.911,+0.947
1676123280,+3.16,+26.345, +7.882,+0.947
1676123580,+3.16,+26.379, +7.900,+0.947
1676123880,+3.16,+26.379, +7.879,+0.946
1676124180,+3.16,+26.396, +7.886,+0.947
1676124480,+3.16,+26.396, +7.888,+0.947
1676124780,+3.16,+26.396, +7.937,+0.947
1676125080,+3.16,+26.430, +7.890,+0.947
1676125380,+3.16,+26.430, +7.904,+0.947
1676125680,+3.16,+26.405, +7.934,+0.946
1676125980,+3.16,+26.405, +7.928,+0.947
1676126280,+3.16,+26.388, +7.940,+0.947
1676126580,+3.16,+26.405, +7.934,+0.947
1676126880,+3.16,+26.388, +7.949,+0.947
1676127180,+3.16,+26.379, +7.960,+0.947
1676127480,+3.16,+26.396, +7.949,+0.947
1676127780,+3.16,+26.388, +7.964,+0.947
1676128080,+3.16,+26.396, +7.964,+0.947
1676128380,+3.16,+26.405, +7.969,+0.946
1676128680,+3.16,+26.405, +8.004,+0.947
1676128980,+3.16,+26.439, +8.005,+0.946
1676129280,+3.16,+26.481, +8.000,+0.947
1676129580,+3.16,+26.489, +7.960,+0.947
1676129880,+3.16,+26.472, +7.953,+0.947
1676130180,+3.16,+26.447, +7.953,+0.946
1676130480,+3.16,+26.447, +7.965,+0.947
1676130780,+3.16,+26.430, +7.981,+0.947
